c,<n>/kpt
53.851,0.8705386307651845
53.861,0.8705633510286347
53.871,0.8705880635695513
53.881,0.870612768391555
53.891,0.8706374654982636
53.900999999999996,0.8706621548932936
53.911,0.8706868365802584
53.921,0.8707115105627692
53.931,0.8707361768444355
53.940999999999995,0.8707608354288642
53.951,0.87078548631966
53.961,0.8708101295204249
53.971,0.8708347650347598
53.981,0.8708593928662621
53.991,0.8708840130185272
54.001,0.8709086254951492
54.010999999999996,0.8709332302997189
54.021,0.8709578274358251
54.031,0.870982416907055
54.041,0.8710069987169926
54.051,0.8710315728692204
54.061,0.871056139367318
54.071,0.8710806982148636
54.080999999999996,0.8711052494154324
54.091,0.8711297929725982
54.101,0.8711543288899314
54.111,0.8711788571710012
54.121,0.8712033778193743
54.131,0.8712278908386148
54.141,0.8712523962322851
54.150999999999996,0.8712768940039451
54.161,0.8713013841571526
54.171,0.8713258666954632
54.181,0.87135034162243
54.190999999999995,0.8713748089416039
54.201,0.8713992686565343
54.211,0.8714237207707677
54.221,0.8714481652878485
54.231,0.871472602211319
54.241,0.8714970315447192
54.251,0.871521453291587
54.260999999999996,0.8715458674554584
54.271,0.8715702740398661
54.281,0.8715946730483419
54.291,0.8716190644844152
54.301,0.8716434483516122
54.311,0.8716678246534577
54.321,0.8716921933934747
54.330999999999996,0.871716554575183
54.341,0.871740908202101
54.351,0.8717652542777445
54.361,0.8717895928056274
54.371,0.8718139237892611
54.381,0.8718382472321553
54.391,0.8718625631378167
54.400999999999996,0.8718868715097507
54.411,0.8719111723514602
54.421,0.8719354656664461
54.431,0.8719597514582064
54.440999999999995,0.8719840297302376
54.451,0.8720083004860342
54.461,0.8720325637290878
54.471,0.8720568194628886
54.481,0.8720810676909244
54.491,0.8721053084166802
54.501,0.8721295416436399
54.510999999999996,0.8721537673752843
54.521,0.8721779856150929
54.531,0.8722021963665423
54.541,0.8722263996331072
54.551,0.8722505954182604
54.561,0.8722747837254725
54.571,0.8722989645582115
54.580999999999996,0.8723231379199436
54.591,0.8723473038141327
54.601,0.8723714622442412
54.611,0.8723956132137284
54.621,0.8724197567260521
54.631,0.8724438927846674
54.641,0.872468021393028
54.650999999999996,0.8724921425545852
54.661,0.8725162562727873
54.671,0.872540362551082
54.681,0.872564461392914
54.690999999999995,0.8725885528017256
54.701,0.8726126367809577
54.711,0.8726367133340486
54.721,0.8726607824644342
54.731,0.8726848441755493
54.741,0.8727088984708257
54.751,0.872732945353693
54.760999999999996,0.8727569848275796
54.771,0.8727810168959109
54.781,0.8728050415621106
54.791,0.8728290588296003
54.801,0.8728530687017986
54.811,0.8728770711821235
54.821,0.8729010662739902
54.830999999999996,0.8729250539808113
54.841,0.8729490343059984
54.851,0.8729730072529596
54.861,0.872996972825102
54.871,0.8730209310258302
54.881,0.873044881858547
54.891,0.8730688253266522
54.900999999999996,0.8730927614335448
54.911,0.873116690182621
54.921,0.8731406115772746
54.931,0.8731645256208983
54.940999999999995,0.8731884323168814
54.951,0.8732123316686122
54.961,0.8732362236794764
54.971,0.8732601083528582
54.981,0.8732839856921385
54.991,0.8733078557006976
55.001,0.8733317183819126
55.010999999999996,0.8733555737391587
55.021,0.8733794217758101
55.031,0.8734032624952375
55.041,0.87342709590081
55.051,0.8734509219958952
55.061,0.873474740783858
55.071,0.8734985522680612
55.080999999999996,0.873522356451866
55.091,0.8735461533386312
55.101,0.8735699429317135
55.111,0.8735937252344681
55.121,0.8736175002502472
55.131,0.8736412679824018
55.141,0.8736650284342804
55.150999999999996,0.8736887816092291
55.161,0.8737125275105934
55.171,0.8737362661417148
55.181,0.873759997505934
55.190999999999995,0.8737837216065895
55.201,0.8738074384470176
55.211,0.8738311480305521
55.221,0.8738548503605257
55.231,0.8738785454402686
55.241,0.8739022332731085
55.251,0.8739259138623716
55.260999999999996,0.8739495872113824
55.271,0.8739732533234621
55.281,0.8739969122019317
55.291,0.8740205638501084
55.301,0.8740442082713086
55.311,0.8740678454688456
55.321,0.8740914754460323
55.330999999999996,0.8741150982061773
55.341,0.8741387137525892
55.351,0.8741623220885736
55.361,0.8741859232174343
55.371,0.8742095171424729
55.381,0.8742331038669896
55.391,0.8742566833942814
55.400999999999996,0.8742802557276447
55.411,0.8743038208703727
55.421,0.8743273788257575
55.431,0.8743509295970884
55.440999999999995,0.8743744731876534
55.451,0.8743980096007378
55.461,0.8744215388396256
55.471,0.874445060907598
55.481,0.8744685758079354
55.491,0.8744920835439146
55.501,0.8745155841188116
55.510999999999996,0.8745390775359004
55.521,0.8745625637984522
55.531,0.8745860429097366
55.541,0.8746095148730216
55.551,0.8746329796915728
55.561,0.8746564373686536
55.571,0.8746798879075262
55.580999999999996,0.8747033313114496
55.591,0.8747267675836821
55.601,0.8747501967274793
55.611,0.874773618746095
55.621,0.8747970336427807
55.631,0.8748204414207863
55.641,0.8748438420833599
55.650999999999996,0.8748672356337469
55.661,0.8748906220751916
55.671,0.8749140014109356
55.681,0.8749373736442186
55.690999999999995,0.8749607387782794
55.701,0.8749840968163531
55.711,0.875007447761674
55.721,0.8750307916174742
55.731,0.8750541283869837
55.741,0.8750774580734304
55.751,0.875100780680041
55.760999999999996,0.8751240962100395
55.771,0.8751474046666479
55.781,0.8751707060530868
55.791,0.8751940003725739
55.801,0.8752172876283263
55.811,0.8752405678235582
55.821,0.8752638409614816
55.830999999999996,0.8752871070453075
55.841,0.8753103660782446
55.851,0.8753336180634991
55.861,0.8753568630042757
55.871,0.8753801009037776
55.881,0.8754033317652049
55.891,0.875426555591757
55.900999999999996,0.8754497723866308
55.911,0.8754729821530206
55.921,0.8754961848941201
55.931,0.8755193806131204
55.940999999999995,0.8755425693132103
55.951,0.875565750997577
55.961,0.8755889256694066
55.971,0.8756120933318813
55.981,0.8756352539881832
55.991,0.8756584076414917
56.001,0.8756815542949845
56.010999999999996,0.8757046939518373
56.021,0.8757278266152235
56.031,0.8757509522883152
56.041,0.8757740709742824
56.051,0.8757971826762928
56.061,0.8758202873975128
56.071,0.8758433851411062
56.080999999999996,0.8758664759102355
56.091,0.8758895597080611
56.101,0.8759126365377412
56.111,0.8759357064024322
56.121,0.875958769305289
56.131,0.8759818252494643
56.141,0.8760048742381088
56.150999999999996,0.8760279162743714
56.161,0.8760509513613992
56.171,0.876073979502337
56.181,0.8760970007003283
56.190999999999995,0.8761200149585141
56.201,0.8761430222800339
56.211,0.8761660226680256
56.221,0.8761890161256244
56.231,0.876212002655964
56.241,0.8762349822621763
56.251,0.8762579549473916
56.260999999999996,0.8762809207147372
56.271,0.8763038795673398
56.281,0.8763268315083237
56.291,0.8763497765408111
56.301,0.8763727146679228
56.311,0.8763956458927772
56.321,0.8764185702184909
56.330999999999996,0.876441487648179
56.341,0.8764643981849547
56.351,0.8764873018319289
56.361,0.8765101985922106
56.371,0.8765330884689078
56.381,0.8765559714651254
56.391,0.8765788475839676
56.400999999999996,0.8766017168285358
56.411,0.87662457920193
56.421,0.8766474347072484
56.431,0.8766702833475868
56.440999999999995,0.8766931251260398
56.451,0.8767159600457002
56.461,0.8767387881096581
56.471,0.8767616093210022
56.481,0.8767844236828197
56.491,0.8768072311981957
56.501,0.8768300318702131
56.510999999999996,0.8768528257019532
56.521,0.8768756126964956
56.531,0.8768983928569181
56.541,0.8769211661862961
56.551,0.876943932687704
56.561,0.8769666923642138
56.571,0.8769894452188953
56.580999999999996,0.8770121912548171
56.591,0.8770349304750461
56.601,0.8770576628826469
56.611,0.8770803884806819
56.621,0.8771031072722126
56.631,0.8771258192602984
56.641,0.8771485244479963
56.650999999999996,0.8771712228383617
56.661,0.8771939144344488
56.671,0.8772165992393092
56.681,0.8772392772559928
56.690999999999995,0.8772619484875483
56.701,0.8772846129370218
56.711,0.8773072706074577
56.721,0.8773299215018989
56.731,0.8773525656233867
56.741,0.8773752029749599
56.751,0.8773978335596555
56.760999999999996,0.8774204573805094
56.771,0.8774430744405555
56.781,0.8774656847428246
56.791,0.8774882882903478
56.801,0.8775108850861529
56.811,0.8775334751332662
56.821,0.8775560584347124
56.830999999999996,0.8775786349935144
56.841,0.8776012048126932
56.851,0.8776237678952676
56.861,0.8776463242442555
56.871,0.877668873862672
56.881,0.8776914167535311
56.891,0.8777139529198448
56.900999999999996,0.8777364823646233
56.911,0.8777590050908747
56.921,0.8777815211016058
56.931,0.8778040303998214
56.940999999999995,0.8778265329885244
56.951,0.8778490288707161
56.961,0.8778715180493956
56.971,0.877894000527561
56.981,0.8779164763082076
56.991,0.8779389453943298
57.001,0.8779614077889196
57.010999999999996,0.8779838634949678
57.021,0.8780063125154631
57.031,0.8780287548533918
57.041,0.8780511905117395
57.051,0.8780736194934898
57.061,0.8780960418016238
57.071,0.8781184574391212
57.080999999999996,0.8781408664089606
57.091,0.878163268714118
57.101,0.8781856643575675
57.111,0.8782080533422822
57.121,0.878230435671233
57.131,0.8782528113473888
57.141,0.8782751803737172
57.150999999999996,0.8782975427531841
57.161,0.8783198984887527
57.171,0.8783422475833857
57.181,0.8783645900400433
57.190999999999995,0.8783869258616838
57.201,0.8784092550512643
57.211,0.8784315776117398
57.221,0.8784538935460636
57.231,0.8784762028571873
57.241,0.878498505548061
57.251,0.8785208016216317
57.260999999999996,0.878543091080847
57.271,0.8785653739286508
57.281,0.8785876501679857
57.291,0.8786099198017934
57.301,0.8786321828330124
57.311,0.8786544392645808
57.321,0.8786766890994343
57.330999999999996,0.8786989323405069
57.341,0.878721168990731
57.351,0.8787433990530373
57.361,0.8787656225303544
57.371,0.8787878394256098
57.381,0.8788100497417286
57.391,0.8788322534816344
57.400999999999996,0.8788544506482493
57.411,0.8788766412444935
57.421,0.8788988252732851
57.431,0.8789210027375411
57.440999999999995,0.8789431736401767
57.451,0.8789653379841049
57.461,0.8789874957722372
57.471,0.8790096470074836
57.481,0.879031791692752
57.491,0.8790539298309491
57.501,0.8790760614249792
57.510999999999996,0.8790981864777453
57.521,0.879120304992149
57.531,0.8791424169710893
57.541,0.879164522417464
57.551,0.8791866213341697
57.561,0.8792087137241001
57.571,0.8792307995901485
57.580999999999996,0.8792528789352053
57.591,0.8792749517621602
57.601,0.8792970180739
57.611,0.8793190778733114
57.621,0.8793411311632781
57.631,0.8793631779466823
57.641,0.879385218226405
57.650999999999996,0.8794072520053251
57.661,0.8794292792863199
57.671,0.879451300072265
57.681,0.8794733143660346
57.690999999999995,0.8794953221705005
57.701,0.8795173234885334
57.711,0.8795393183230018
57.721,0.8795613066767733
57.731,0.8795832885527132
57.741,0.8796052639536849
57.751,0.8796272328825511
57.760999999999996,0.8796491953421719
57.771,0.8796711513354055
57.781,0.8796931008651098
57.791,0.8797150439341394
57.801,0.8797369805453482
57.811,0.879758910701588
57.821,0.8797808344057095
57.830999999999996,0.8798027516605607
57.841,0.8798246624689888
57.851,0.8798465668338394
57.861,0.8798684647579552
57.871,0.879890356244179
57.881,0.8799122412953506
57.891,0.8799341199143084
57.900999999999996,0.8799559921038895
57.911,0.8799778578669292
57.921,0.8799997172062606
57.931,0.8800215701247162
57.940999999999995,0.8800434166251255
57.951,0.8800652567103177
57.961,0.8800870903831195
57.971,0.8801089176463557
57.981,0.8801307385028503
57.991,0.8801525529554254
58.001,0.8801743610069005
58.010999999999996,0.8801961626600948
58.021,0.8802179579178249
58.031,0.8802397467829063
58.041,0.8802615292581528
58.051,0.8802833053463758
58.061,0.880305075050386
58.071,0.8803268383729921
58.080999999999996,0.8803485953170009
58.091,0.8803703458852178
58.101,0.8803920900804467
58.111,0.8804138279054899
58.121,0.8804355593631473
58.131,0.8804572844562178
58.141,0.8804790031874989
58.150999999999996,0.8805007155597858
58.161,0.8805224215758727
58.171,0.8805441212385516
58.181,0.8805658145506131
58.190999999999995,0.8805875015148463
58.201,0.8806091821340383
58.211,0.8806308564109752
58.221,0.8806525243484405
58.231,0.8806741859492175
58.241,0.8806958412160859
58.251,0.880717490151826
58.260999999999996,0.8807391327592143
58.271,0.8807607690410276
58.281,0.8807823990000401
58.291,0.8808040226390238
58.301,0.8808256399607507
58.311,0.8808472509679894
58.321,0.8808688556635081
58.330999999999996,0.8808904540500733
58.341,0.8809120461304493
58.351,0.8809336319073988
58.361,0.8809552113836837
58.371,0.8809767845620633
58.381,0.8809983514452959
58.391,0.8810199120361382
58.400999999999996,0.8810414663373447
58.411,0.8810630143516689
58.421,0.8810845560818628
58.431,0.8811060915306762
58.440999999999995,0.8811276207008575
58.451,0.8811491435951535
58.461,0.8811706602163101
58.471,0.8811921705670702
58.481,0.8812136746501762
58.491,0.8812351724683688
58.501,0.8812566640243864
58.510999999999996,0.8812781493209666
58.521,0.8812996283608451
58.531,0.8813211011467558
58.541,0.8813425676814313
58.551,0.8813640279676026
58.561,0.8813854820079988
58.571,0.8814069298053477
58.580999999999996,0.8814283713623754
58.591,0.8814498066818064
58.601,0.8814712357663641
58.611,0.8814926586187691
58.621,0.881514075241742
58.631,0.8815354856380004
58.641,0.8815568898102608
58.650999999999996,0.8815782877612391
58.661,0.8815996794936478
58.671,0.8816210650101994
58.681,0.8816424443136041
58.690999999999995,0.8816638174065704
58.701,0.8816851842918055
58.711,0.8817065449720153
58.721,0.8817278994499033
58.731,0.8817492477281721
58.741,0.8817705898095228
58.751,0.8817919256966547
58.760999999999996,0.881813255392265
58.771,0.8818345788990505
58.781,0.8818558962197053
58.791,0.8818772073569227
58.801,0.8818985123133941
58.811,0.8819198110918095
58.821,0.881941103694857
58.830999999999996,0.8819623901252237
58.841,0.8819836703855944
58.851,0.8820049444786531
58.861,0.8820262124070819
58.871,0.8820474741735609
58.881,0.8820687297807696
58.891,0.8820899792313852
58.900999999999996,0.8821112225280837
58.911,0.8821324596735395
58.921,0.8821536906704252
58.931,0.882174915521412
58.940999999999995,0.8821961342291698
58.951,0.8822173467963665
58.961,0.8822385532256688
58.971,0.8822597535197417
58.981,0.8822809476812491
58.991,0.8823021357128524
59.001,0.8823233176172124
59.010999999999996,0.8823444933969877
59.021,0.8823656630548358
59.031,0.8823868265934125
59.041,0.882407984015372
59.051,0.8824291353233672
59.061,0.8824502805200493
59.071,0.8824714196080677
59.080999999999996,0.8824925525900705
59.091,0.8825136794687047
59.101,0.8825348002466153
59.111,0.8825559149264453
