c,<n>/kpt
9.751,0.49369652169510403
9.761,0.4939527351854663
9.770999999999999,0.4942086894947144
9.780999999999999,0.49446438501592427
9.791,0.4947198221413774
9.801,0.4949750012625625
9.811,0.4952299227701782
9.821,0.49548458705413456
9.831,0.49573899450355513
9.841,0.4959931455067789
9.850999999999999,0.4962470404513626
9.860999999999999,0.4965006797240823
9.871,0.49675406371093556
9.881,0.49700719279714306
9.891,0.497260067367151
9.901,0.49751268780463287
9.911,0.49776505449249164
9.921,0.4980171678128608
9.931,0.4982690281471075
9.940999999999999,0.4985206358758337
9.951,0.4987719913788783
9.961,0.4990230950353189
9.971,0.49927394722347407
9.981,0.49952454832090487
9.991,0.49977489870441705
10.001,0.5000249987500626
10.011,0.5002748488331418
10.020999999999999,0.5005244493282054
10.030999999999999,0.500773800609056
10.041,0.5010229030487501
10.051,0.5012717570196
10.061,0.5015203628931758
10.071,0.5017687210403068
10.081,0.5020168318310841
10.091,0.5022646956348613
10.100999999999999,0.5025123128202577
10.110999999999999,0.5027596837551588
10.121,0.5030068088067193
10.131,0.5032536883413641
10.141,0.5035003227247902
10.151,0.5037467123219691
10.161,0.5039928574971481
10.171,0.5042387586138516
10.181,0.5044844160348843
10.190999999999999,0.5047298301223317
10.201,0.5049750012375624
10.211,0.50521992974123
10.221,0.5054646159932744
10.231,0.5057090603529237
10.241,0.5059532631786968
10.251,0.5061972248284036
10.261,0.5064409456591481
10.270999999999999,0.5066844260273297
10.280999999999999,0.5069276662886444
10.291,0.5071706667980878
10.301,0.5074134279099551
10.311,0.5076559499778445
10.321,0.5078982333546578
10.331,0.5081402783926023
10.341,0.5083820854431935
10.350999999999999,0.5086236548572551
10.360999999999999,0.5088649869849221
10.371,0.5091060821756418
10.381,0.5093469407781758
10.391,0.5095875631406012
10.401,0.5098279496103133
10.411,0.5100681005340257
10.421,0.5103080162577739
10.431,0.5105476971269151
10.440999999999999,0.5107871434861307
10.451,0.5110263556794289
10.461,0.5112653340501442
10.471,0.5115040789409407
10.481,0.5117425906938139
10.491,0.5119808696500903
10.501,0.5122189161504317
10.511,0.512456730534835
10.520999999999999,0.5126943131426343
10.530999999999999,0.5129316643125031
10.541,0.5131687843824546
10.551,0.5134056736898448
10.561,0.513642332571373
10.571,0.513878761363084
10.581,0.5141149604003692
10.591,0.514350930017969
10.600999999999999,0.5145866705499732
10.610999999999999,0.5148221823298239
10.621,0.5150574656903157
10.631,0.5152925209635985
10.641,0.5155273484811783
10.651,0.5157619485739189
10.661,0.5159963215720439
10.671,0.5162304678051377
10.681,0.5164643876021467
10.690999999999999,0.5166980812913827
10.701,0.5169315492005218
10.711,0.5171647916566076
10.721,0.5173978089860529
10.731,0.5176306015146398
10.741,0.5178631695675232
10.751,0.5180955134692303
10.761,0.5183276335436635
10.770999999999999,0.5185595301141015
10.780999999999999,0.5187912035032
10.791,0.519022654032995
10.801,0.5192538820249027
10.811,0.5194848877997212
10.821,0.5197156716776331
10.831,0.5199462339782056
10.841,0.5201765750203924
10.850999999999999,0.5204066951225362
10.860999999999999,0.520636594602368
10.871,0.520866273777011
10.881,0.5210957329629807
10.891,0.5213249724761859
10.901,0.5215539926319315
10.911,0.521782793744919
10.921,0.5220113761292481
10.931,0.5222397400984187
10.940999999999999,0.5224678859653311
10.951,0.5226958140422892
10.961,0.522923524641
10.971,0.5231510180725764
10.981,0.5233782946475383
10.991,0.5236053546758135
11.001,0.5238321984667396
11.011,0.5240588263290658
11.020999999999999,0.5242852385709528
11.030999999999999,0.5245114354999763
11.041,0.5247374174231263
11.051,0.5249631846468101
11.061,0.5251887374768529
11.071,0.5254140762184994
11.081,0.5256392011764147
11.091,0.5258641126546868
11.100999999999999,0.5260888109568267
11.110999999999999,0.5263132963857704
11.121,0.5265375692438806
11.131,0.5267616298329468
11.141,0.5269854784541885
11.151,0.5272091154082549
11.161,0.527432540995227
11.171,0.5276557555146191
11.181,0.5278787592653793
11.190999999999999,0.5281015525458921
11.201,0.5283241356539786
11.211,0.5285465088868982
11.221,0.5287686725413505
11.231,0.5289906269134755
11.241,0.5292123722988559
11.251,0.5294339089925181
11.261,0.5296552372889327
11.270999999999999,0.5298763574820178
11.280999999999999,0.5300972698651379
11.291,0.530317974731107
11.301,0.5305384723721892
11.311,0.5307587630800995
11.321,0.5309788471460063
11.331,0.5311987248605318
11.341,0.5314183965137528
11.350999999999999,0.5316378623952039
11.360999999999999,0.5318571227938768
11.371,0.5320761779982218
11.381,0.5322950282961507
11.391,0.5325136739750362
11.401,0.5327321153217139
11.411,0.5329503526224838
11.421,0.533168386163111
11.431,0.5333862162288273
11.440999999999999,0.5336038431043328
11.451,0.5338212670737961
11.461,0.5340384884208564
11.471,0.5342555074286247
11.481,0.5344723243796843
11.491,0.5346889395560933
11.501,0.5349053532393842
11.511,0.5351215657105667
11.520999999999999,0.5353375772501278
11.530999999999999,0.5355533881380334
11.541,0.5357689986537301
11.551,0.535984409076145
11.561,0.5361996196836881
11.571,0.5364146307542534
11.581,0.5366294425652194
11.591,0.5368440553934509
11.600999999999999,0.5370584695153002
11.610999999999999,0.5372726852066076
11.621,0.5374867027427038
11.631,0.5377005223984097
11.641,0.5379141444480384
11.651,0.5381275691653966
11.661,0.5383407968237847
11.671,0.5385538276959992
11.681,0.5387666620543333
11.690999999999999,0.5389793001705775
11.701,0.5391917423160223
11.711,0.5394039887614573
11.721,0.5396160397771741
11.731,0.5398278956329667
11.741,0.5400395565981325
11.751,0.540251022941474
11.761,0.540462294931299
11.770999999999999,0.5406733728354232
11.780999999999999,0.5408842569211698
11.791,0.5410949474553716
11.801,0.5413054447043714
11.811,0.5415157489340241
11.821,0.5417258604096971
11.831,0.5419357793962714
11.841,0.5421455061581429
11.850999999999999,0.5423550409592237
11.860999999999999,0.5425643840629432
11.871,0.5427735357322482
11.881,0.5429824962296056
11.891,0.5431912658170025
11.901,0.5433998447559472
11.911,0.5436082333074711
11.921,0.543816431732129
11.931,0.5440244402900003
11.940999999999999,0.544232259240691
11.951,0.5444398888433329
11.961,0.5446473293565867
11.971,0.5448545810386419
11.981,0.545061644147218
11.991,0.5452685189395662
12.001,0.5454752056724694
12.011,0.5456817046022442
12.020999999999999,0.5458880159847419
12.031,0.5460941400753484
12.041,0.5463000771289868
12.051,0.5465058274001179
12.061,0.5467113911427405
12.071,0.5469167686103937
12.081,0.5471219600561569
12.091,0.5473269657326512
12.100999999999999,0.5475317858920411
12.110999999999999,0.547736420786034
12.121,0.5479408706658829
12.131,0.5481451357823868
12.141,0.5483492163858904
12.151,0.5485531127262878
12.161,0.548756825053021
12.171,0.5489603536150827
12.181,0.5491636986610162
12.190999999999999,0.5493668604389166
12.201,0.5495698391964327
12.211,0.5497726351807664
12.221,0.5499752486386752
12.231,0.5501776798164725
12.241,0.5503799289600287
12.251,0.5505819963147722
12.261,0.5507838821256906
12.270999999999999,0.550985586637331
12.281,0.5511871100938018
12.291,0.5513884527387736
12.301,0.5515896148154791
12.311,0.5517905965667159
12.321,0.5519913982348461
12.331,0.5521920200617974
12.341,0.5523924622890649
12.350999999999999,0.5525927251577111
12.360999999999999,0.5527928089083672
12.371,0.5529927137812347
12.381,0.553192440016085
12.391,0.5533919878522621
12.401,0.5535913575286817
12.411,0.5537905492838336
12.421,0.5539895633557825
12.431,0.5541883999821675
12.440999999999999,0.5543870594002049
12.451,0.5545855418466884
12.461,0.5547838475579895
12.471,0.5549819767700591
12.481,0.5551799297184289
12.491,0.5553777066382107
12.501,0.5555753077640995
12.511,0.5557727333303717
12.520999999999999,0.5559699835708893
12.531,0.5561670587190982
12.541,0.5563639590080298
12.551,0.5565606846703028
12.561,0.5567572359381233
12.571,0.5569536130432855
12.581,0.5571498162171737
12.591,0.5573458456907617
12.600999999999999,0.5575417016946153
12.610999999999999,0.5577373844588916
12.621,0.5579328942133416
12.631,0.5581282311873095
12.641,0.5583233956097347
12.651,0.5585183877091519
12.661,0.5587132077136933
12.671,0.5589078558510873
12.681,0.5591023323486619
12.690999999999999,0.5592966374333436
12.701,0.5594907713316595
12.711,0.5596847342697372
12.721,0.5598785264733066
12.731,0.5600721481677005
12.741,0.560265599577855
12.751,0.5604588809283108
12.761,0.5606519924432142
12.770999999999999,0.5608449343463177
12.781,0.5610377068609805
12.791,0.5612303102101707
12.801,0.5614227446164642
12.811,0.5616150103020473
12.821,0.5618071074887167
12.831,0.56199903639788
12.841,0.5621907972505582
12.850999999999999,0.5623823902673843
12.860999999999999,0.5625738156686059
12.871,0.5627650736740851
12.881,0.5629561645032998
12.891,0.563147088375344
12.901,0.5633378455089298
12.911,0.5635284361223866
12.921,0.5637188604336635
12.931,0.5639091186603288
12.940999999999999,0.5640992110195718
12.951,0.5642891377282035
12.961,0.5644788990026567
12.971,0.5646684950589873
12.981,0.5648579261128759
12.991,0.5650471923796268
13.001,0.5652362940741708
13.011,0.5654252314110643
13.020999999999999,0.5656140046044914
13.031,0.5658026138682646
13.041,0.5659910594158241
13.051,0.5661793414602403
13.061,0.5663674602142146
13.071,0.5665554158900784
13.081,0.5667432086997963
13.091,0.5669308388549651
13.100999999999999,0.5671183065668152
13.110999999999999,0.5673056120462118
13.121,0.5674927555036547
13.131,0.5676797371492801
13.141,0.5678665571928613
13.151,0.568053215843808
13.161,0.5682397133111697
13.171,0.5684260498036339
13.181,0.5686122255295284
13.190999999999999,0.568798240696822
13.201,0.5689840955131245
13.211,0.5691697901856877
13.221,0.5693553249214074
13.231,0.5695406999268219
13.241,0.569725915408115
13.251,0.5699109715711153
13.261,0.5700958686212974
13.270999999999999,0.5702806067637833
13.281,0.5704651862033419
13.291,0.5706496071443905
13.301,0.5708338697909963
13.311,0.5710179743468748
13.321,0.5712019210153939
13.331,0.5713857099995714
13.341,0.5715693415020778
13.350999999999999,0.5717528157252366
13.360999999999999,0.5719361328710243
13.371,0.5721192931410722
13.381,0.5723022967366667
13.391,0.5724851438587492
13.401,0.5726678347079185
13.411,0.5728503694844304
13.421,0.5730327483881985
13.431,0.5732149716187956
13.440999999999999,0.5733970393754533
13.451,0.5735789518570636
13.461,0.5737607092621799
13.471,0.5739423117890162
13.481,0.57412375963545
13.491,0.5743050529990209
13.501,0.5744861920769327
13.511,0.5746671770660543
13.520999999999999,0.5748480081629181
13.531,0.5750286855637244
13.541,0.5752092094643388
13.551,0.5753895800602947
13.561,0.5755697975467935
13.571,0.5757498621187053
13.581,0.5759297739705694
13.591,0.5761095332965963
13.600999999999999,0.5762891402906656
13.610999999999999,0.5764685951463301
13.621,0.5766478980568139
13.631,0.5768270492150142
13.641,0.5770060488135019
13.651,0.5771848970445225
13.661,0.5773635940999957
13.671,0.577542140171518
13.681,0.5777205354503611
13.690999999999999,0.5778987801274745
13.701,0.5780768743934855
13.711,0.5782548184386993
13.721,0.5784326124531006
13.731,0.5786102566263537
13.741,0.5787877511478032
13.751,0.5789650962064756
13.761,0.5791422919910778
13.770999999999999,0.5793193386900004
13.781,0.5794962364913167
13.791,0.5796729855827834
13.801,0.5798495861518423
13.811,0.5800260383856201
13.821,0.580202342470929
13.831,0.580378498594268
13.841,0.5805545069418229
13.850999999999999,0.5807303676994676
13.860999999999999,0.5809060810527639
13.871,0.5810816471869632
13.881,0.5812570662870064
13.891,0.5814323385375246
13.901,0.58160746412284
13.911,0.5817824432269667
13.921,0.5819572760336106
13.931,0.5821319627261711
13.940999999999999,0.5823065034877407
13.951,0.5824808985011064
13.961,0.5826551479487501
13.971,0.582829252012849
13.981,0.5830032108752762
13.991,0.5831770247176025
14.001,0.5833506937210949
14.011,0.5835242180667194
14.020999999999999,0.5836975979351401
14.031,0.5838708335067205
14.041,0.584043924961524
14.051,0.5842168724793148
14.061,0.5843896762395577
14.071,0.58456233642142
14.081,0.5847348532037706
14.091,0.5849072267651819
14.100999999999999,0.5850794572839301
14.110999999999999,0.585251544937995
14.121,0.585423489905062
14.131,0.5855952923625213
14.141,0.5857669524874694
14.151,0.58593847045671
14.161,0.586109846446753
14.171,0.5862810806338173
14.181,0.5864521731938298
14.190999999999999,0.5866231243024264
14.201,0.5867939341349531
14.211,0.5869646028664657
14.221,0.5871351306717311
14.231,0.5873055177252281
14.241,0.5874757642011468
14.251,0.5876458702733908
14.261,0.5878158361155764
14.270999999999999,0.5879856619010341
14.281,0.5881553478028088
14.291,0.5883248939936602
14.301,0.5884943006460639
14.311,0.5886635679322118
14.321,0.5888326960240121
14.331,0.5890016850930911
14.341,0.5891705353107924
14.350999999999999,0.5893392468481786
14.360999999999999,0.5895078198760314
14.371,0.5896762545648516
14.381,0.5898445510848611
14.391,0.5900127096060023
14.401,0.5901807302979386
14.411,0.5903486133300561
14.421,0.5905163588714631
14.431,0.5906839670909908
14.440999999999999,0.590851438157195
14.451,0.5910187722383543
14.461,0.5911859695024733
14.471,0.5913530301172818
14.481,0.5915199542502348
14.491,0.591686742068515
14.501,0.591853393739031
14.511,0.5920199094284199
14.520999999999999,0.5921862893030464
14.531,0.5923525335290041
14.541,0.592518642272116
14.551,0.592684615697935
14.561,0.5928504539717439
14.571,0.5930161572585568
14.581,0.5931817257231194
14.591,0.5933471595299092
14.600999999999999,0.5935124588431365
14.610999999999999,0.593677623826744
14.621,0.5938426546444092
14.631,0.594007551459543
14.641,0.5941723144352908
14.651,0.5943369437345342
14.661,0.5945014395198898
14.671,0.5946658019537108
14.681,0.5948300311980876
14.690999999999999,0.5949941274148475
14.701,0.595158090765556
14.711,0.5953219214115172
14.721,0.5954856195137737
14.731,0.5956491852331082
14.741,0.5958126187300432
14.751,0.5959759201648418
14.761,0.5961390896975083
14.770999999999999,0.5963021274877881
14.781,0.5964650336951697
14.791,0.5966278084788835
14.801,0.5967904519979034
14.811,0.5969529644109468
14.821,0.5971153458764755
14.831,0.5972775965526961
14.841,0.5974397165975606
14.850999999999999,0.5976017061687658
14.860999999999999,0.5977635654237561
14.871,0.5979252945197219
14.881,0.5980868936136007
14.891,0.5982483628620787
14.901,0.5984097024215895
14.911,0.598570912448316
14.921,0.5987319930981904
14.931,0.5988929445268941
14.940999999999999,0.59905376688986
14.951,0.5992144603422709
14.961,0.5993750250390609
14.971,0.5995354611349165
14.981,0.5996957687842761
14.991,0.5998559481413308
15.001,0.6000159993600257
15.011,0.6001759225940586
15.020999999999999,0.6003357179968827
15.031,0.6004953857217052
