c,<n>/kpt
66.831,0.8433612797663225
66.84100000000001,0.8433839033604239
66.851,0.8434065214340228
66.861,0.8434291339891413
66.87100000000001,0.8434517410277993
66.881,0.8434743425520168
66.891,0.8434969385638126
66.90100000000001,0.8435195290652041
66.911,0.8435421140582078
66.921,0.8435646935448395
66.93100000000001,0.8435872675271141
66.941,0.8436098360070452
66.95100000000001,0.8436323989866455
66.96100000000001,0.8436549564679268
66.971,0.8436775084528998
66.98100000000001,0.843700054943574
66.991,0.8437225959419589
67.001,0.8437451314500615
67.01100000000001,0.8437676614698894
67.021,0.8437901860034477
67.031,0.8438127050527421
67.04100000000001,0.8438352186197761
67.051,0.8438577267065523
67.061,0.8438802293150732
67.07100000000001,0.8439027264473394
67.081,0.8439252181053514
67.09100000000001,0.8439477042911078
67.101,0.8439701850066066
67.111,0.843992660253845
67.12100000000001,0.8440151300348194
67.131,0.8440375943515247
67.141,0.8440600532059549
67.15100000000001,0.8440825066001034
67.161,0.8441049545359623
67.171,0.8441273970155231
67.18100000000001,0.8441498340407757
67.191,0.8441722656137098
67.20100000000001,0.8441946917363136
67.21100000000001,0.8442171124105746
67.221,0.8442395276384789
67.23100000000001,0.8442619374220122
67.241,0.844284341763159
67.251,0.8443067406639025
67.26100000000001,0.8443291341262258
67.271,0.8443515221521101
67.281,0.8443739047435361
67.29100000000001,0.8443962819024834
67.301,0.8444186536309312
67.311,0.8444410199308565
67.32100000000001,0.8444633808042362
67.331,0.8444857362530468
67.34100000000001,0.8445080862792623
67.351,0.8445304308848571
67.361,0.8445527700718042
67.37100000000001,0.8445751038420755
67.381,0.8445974321976418
67.391,0.8446197551404735
67.40100000000001,0.8446420726725395
67.411,0.8446643847958079
67.421,0.8446866915122461
67.43100000000001,0.8447089928238201
67.441,0.8447312887324955
67.45100000000001,0.8447535792402364
67.46100000000001,0.8447758643490065
67.471,0.8447981440607679
67.48100000000001,0.8448204183774822
67.491,0.84484268730111
67.501,0.8448649508336108
67.51100000000001,0.8448872089769435
67.521,0.8449094617330652
67.531,0.8449317091039332
67.54100000000001,0.8449539510915032
67.551,0.8449761876977296
67.561,0.8449984189245672
67.57100000000001,0.8450206447739679
67.581,0.8450428652478842
67.59100000000001,0.8450650803482672
67.601,0.8450872900770671
67.611,0.8451094944362326
67.62100000000001,0.8451316934277125
67.631,0.8451538870534536
67.641,0.8451760753154028
67.65100000000001,0.8451982582155051
67.661,0.8452204357557048
67.671,0.8452426079379458
67.68100000000001,0.8452647747641704
67.691,0.8452869362363206
67.70100000000001,0.8453090923563364
67.71100000000001,0.8453312431261585
67.721,0.8453533885477249
67.73100000000001,0.8453755286229739
67.741,0.8453976633538425
67.751,0.8454197927422662
67.76100000000001,0.8454419167901808
67.771,0.8454640354995199
67.781,0.845486148872217
67.79100000000001,0.8455082569102041
67.801,0.8455303596154128
67.811,0.8455524569897734
67.82100000000001,0.8455745490352156
67.831,0.8455966357536674
67.84100000000001,0.8456187171470568
67.851,0.8456407932173104
67.861,0.8456628639663542
67.87100000000001,0.8456849293961125
67.881,0.8457069895085096
67.891,0.8457290443054684
67.90100000000001,0.8457510937889107
67.911,0.8457731379607579
67.921,0.8457951768229302
67.93100000000001,0.8458172103773466
67.941,0.8458392386259255
67.95100000000001,0.8458612615705845
67.96100000000001,0.8458832792132399
67.971,0.8459052915558072
67.98100000000001,0.8459272986002013
67.991,0.8459493003483358
68.001,0.8459712968021232
68.01100000000001,0.845993287963476
68.021,0.8460152738343043
68.031,0.8460372544165188
68.04100000000001,0.8460592297120284
68.051,0.8460811997227413
68.061,0.8461031644505647
68.07100000000001,0.8461251238974051
68.081,0.8461470780651679
68.09100000000001,0.8461690269557575
68.101,0.8461909705710773
68.111,0.8462129089130305
68.12100000000001,0.8462348419835186
68.131,0.8462567697844422
68.141,0.8462786923177018
68.15100000000001,0.8463006095851958
68.161,0.846322521588823
68.171,0.8463444283304803
68.18100000000001,0.8463663298120636
68.191,0.8463882260354688
68.20100000000001,0.84641011700259
68.21100000000001,0.846432002715321
68.221,0.8464538831755541
68.23100000000001,0.8464757583851819
68.241,0.846497628346094
68.251,0.8465194930601813
68.26100000000001,0.8465413525293324
68.271,0.8465632067554353
68.281,0.8465850557403775
68.29100000000001,0.8466068994860451
68.301,0.8466287379943235
68.311,0.8466505712670969
68.32100000000001,0.8466723993062495
68.331,0.8466942221136635
68.34100000000001,0.8467160396912209
68.35100000000001,0.8467378520408027
68.361,0.8467596591642881
68.37100000000001,0.8467814610635569
68.381,0.846803257740487
68.391,0.846825049196956
68.40100000000001,0.8468468354348396
68.411,0.8468686164560139
68.421,0.8468903922623529
68.43100000000001,0.8469121628557307
68.441,0.8469339282380199
68.45100000000001,0.8469556884110924
68.46100000000001,0.846977443376819
68.471,0.84699919313707
68.48100000000001,0.8470209376937143
68.491,0.8470426770486206
68.501,0.8470644112036557
68.51100000000001,0.8470861401606867
68.521,0.8471078639215789
68.531,0.847129582488197
68.54100000000001,0.8471512958624048
68.551,0.8471730040460652
68.561,0.8471947070410405
68.57100000000001,0.8472164048491916
68.581,0.8472380974723785
68.59100000000001,0.8472597849124611
68.60100000000001,0.8472814671712975
68.611,0.8473031442507453
68.62100000000001,0.8473248161526613
68.631,0.847346482878901
68.641,0.8473681444313199
68.65100000000001,0.8473898008117716
68.661,0.8474114520221094
68.671,0.8474330980641854
68.68100000000001,0.8474547389398511
68.691,0.847476374650957
68.70100000000001,0.8474980051993526
68.71100000000001,0.8475196305868864
68.721,0.8475412508154068
68.73100000000001,0.8475628658867604
68.741,0.8475844758027932
68.751,0.8476060805653506
68.76100000000001,0.8476276801762768
68.771,0.8476492746374154
68.781,0.8476708639506085
68.79100000000001,0.8476924481176982
68.801,0.847714027140525
68.811,0.847735601020929
68.82100000000001,0.8477571697607493
68.831,0.8477787333618239
68.84100000000001,0.8478002918259899
68.85100000000001,0.847821845155084
68.861,0.8478433933509416
68.87100000000001,0.8478649364153976
68.881,0.8478864743502854
68.891,0.8479080071574381
68.90100000000001,0.8479295348386876
68.911,0.8479510573958652
68.921,0.8479725748308011
68.93100000000001,0.8479940871453249
68.941,0.8480155943412647
68.95100000000001,0.8480370964204487
68.96100000000001,0.8480585933847034
68.971,0.8480800852358545
68.98100000000001,0.8481015719757276
68.991,0.8481230536061463
69.001,0.8481445301289345
69.01100000000001,0.8481660015459141
69.021,0.8481874678589073
69.031,0.8482089290697342
69.04100000000001,0.8482303851802152
69.051,0.8482518361921688
69.061,0.8482732821074134
69.07100000000001,0.8482947229277664
69.081,0.8483161586550436
69.09100000000001,0.8483375892910611
69.10100000000001,0.8483590148376332
69.111,0.8483804352965741
69.12100000000001,0.8484018506696964
69.131,0.8484232609588123
69.141,0.848444666165733
69.15100000000001,0.8484660662922687
69.161,0.8484874613402292
69.171,0.848508851311423
69.18100000000001,0.8485302362076579
69.191,0.8485516160307404
69.20100000000001,0.8485729907824772
69.21100000000001,0.8485943604646732
69.221,0.8486157250791326
69.23100000000001,0.8486370846276594
69.241,0.8486584391120555
69.251,0.8486797885341234
69.26100000000001,0.8487011328956635
69.271,0.8487224721984761
69.281,0.8487438064443602
69.29100000000001,0.8487651356351145
69.301,0.8487864597725364
69.311,0.8488077788584222
69.32100000000001,0.8488290928945682
69.331,0.8488504018827687
69.34100000000001,0.8488717058248186
69.35100000000001,0.8488930047225105
69.361,0.8489142985776373
69.37100000000001,0.8489355873919902
69.381,0.8489568711673599
69.391,0.8489781499055364
69.40100000000001,0.8489994236083087
69.411,0.8490206922774649
69.421,0.8490419559147921
69.43100000000001,0.849063214522077
69.441,0.8490844681011054
69.45100000000001,0.8491057166536617
69.46100000000001,0.8491269601815297
69.471,0.849148198686493
69.48100000000001,0.8491694321703338
69.491,0.8491906606348326
69.501,0.8492118840817713
69.51100000000001,0.8492331025129284
69.521,0.8492543159300836
69.531,0.8492755243350143
69.54100000000001,0.8492967277294983
69.551,0.8493179261153112
69.561,0.8493391194942294
69.57100000000001,0.8493603078680269
69.581,0.8493814912384774
69.59100000000001,0.8494026696073546
69.60100000000001,0.8494238429764299
69.611,0.849445011347475
69.62100000000001,0.8494661747222604
69.631,0.8494873331025554
69.641,0.8495084864901292
69.65100000000001,0.8495296348867496
69.661,0.8495507782941836
69.671,0.8495719167141976
69.68100000000001,0.8495930501485571
69.691,0.8496141785990267
69.70100000000001,0.84963530206737
69.71100000000001,0.8496564205553503
69.721,0.8496775340647295
69.73100000000001,0.8496986425972687
69.741,0.849719746154729
69.751,0.8497408447388695
69.76100000000001,0.849761938351449
69.771,0.8497830269942257
69.781,0.8498041106689567
69.79100000000001,0.849825189377398
69.801,0.8498462631213055
69.811,0.849867331902434
69.82100000000001,0.8498883957225366
69.831,0.849909454583367
69.84100000000001,0.849930508486677
69.85100000000001,0.8499515574342181
69.861,0.8499726014277409
69.87100000000001,0.8499936404689946
69.881,0.8500146745597289
69.891,0.8500357037016911
69.90100000000001,0.850056727896629
69.911,0.8500777471462887
69.921,0.8500987614524157
69.93100000000001,0.8501197708167552
69.941,0.8501407752410504
69.95100000000001,0.8501617747270452
69.96100000000001,0.8501827692764815
69.971,0.8502037588911008
69.98100000000001,0.8502247435726437
69.991,0.8502457233228504
70.001,0.8502666981434595
70.01100000000001,0.8502876680362093
70.021,0.8503086330028373
70.031,0.85032959304508
70.04100000000001,0.8503505481646734
70.051,0.850371498363352
70.061,0.8503924436428503
70.07100000000001,0.8504133840049013
70.081,0.8504343194512375
70.09100000000001,0.8504552499835911
70.10100000000001,0.8504761756036922
70.111,0.8504970963132714
70.12100000000001,0.8505180121140576
70.131,0.8505389230077796
70.141,0.8505598289961648
70.15100000000001,0.8505807300809398
70.161,0.8506016262638307
70.171,0.850622517546563
70.18100000000001,0.850643403930861
70.191,0.8506642854184475
70.20100000000001,0.8506851620110465
70.21100000000001,0.8507060337103789
70.221,0.8507269005181665
70.23100000000001,0.8507477624361292
70.241,0.8507686194659865
70.251,0.8507894716094575
70.26100000000001,0.85081031886826
70.271,0.8508311612441107
70.281,0.8508519987387264
70.29100000000001,0.8508728313538224
70.301,0.8508936590911133
70.311,0.8509144819523132
70.32100000000001,0.850935299939135
70.331,0.8509561130532909
70.34100000000001,0.8509769212964925
70.35100000000001,0.8509977246704505
70.361,0.8510185231768749
70.37100000000001,0.8510393168174745
70.381,0.8510601055939575
70.391,0.8510808895080318
70.40100000000001,0.8511016685614039
70.411,0.8511224427557793
70.421,0.8511432120928636
70.43100000000001,0.8511639765743607
70.441,0.8511847362019743
70.45100000000001,0.8512054909774072
70.46100000000001,0.8512262409023609
70.471,0.8512469859785367
70.48100000000001,0.8512677262076347
70.491,0.8512884615913547
70.501,0.8513091921313956
70.51100000000001,0.8513299178294546
70.521,0.8513506386872293
70.531,0.8513713547064158
70.54100000000001,0.85139206588871
70.551,0.8514127722358059
70.561,0.8514334737493984
70.57100000000001,0.8514541704311799
70.581,0.8514748622828431
70.59100000000001,0.8514955493060795
70.60100000000001,0.8515162315025799
70.611,0.8515369088740342
70.62100000000001,0.8515575814221316
70.631,0.8515782491485607
70.641,0.8515989120550088
70.65100000000001,0.8516195701431631
70.661,0.8516402234147095
70.671,0.8516608718713331
70.68100000000001,0.8516815155147185
70.691,0.8517021543465495
70.70100000000001,0.8517227883685089
70.71100000000001,0.8517434175822787
70.721,0.8517640419895405
70.73100000000001,0.8517846615919745
70.741,0.8518052763912607
70.751,0.8518258863890779
70.76100000000001,0.8518464915871047
70.771,0.8518670919870182
70.781,0.8518876875904948
70.79100000000001,0.851908278399211
70.801,0.8519288644148412
70.811,0.85194944563906
70.82100000000001,0.851970022073541
70.831,0.8519905937199569
70.84100000000001,0.8520111605799793
70.85100000000001,0.85203172265528
70.861,0.8520522799475287
70.87100000000001,0.8520728324583955
70.881,0.8520933801895492
70.891,0.8521139231426575
70.90100000000001,0.8521344613193882
70.911,0.8521549947214072
70.921,0.852175523350381
70.93100000000001,0.8521960472079738
70.941,0.8522165662958503
70.95100000000001,0.8522370806156735
70.96100000000001,0.8522575901691065
70.971,0.8522780949578109
70.98100000000001,0.8522985949834477
70.991,0.8523190902476774
71.001,0.8523395807521594
71.01100000000001,0.8523600664985526
71.021,0.8523805474885147
71.031,0.8524010237237034
71.04100000000001,0.8524214952057748
71.051,0.8524419619363848
71.061,0.8524624239171884
71.07100000000001,0.8524828811498394
71.081,0.8525033336359915
71.09100000000001,0.852523781377297
71.10100000000001,0.8525442243754081
71.111,0.8525646626319755
71.12100000000001,0.8525850961486501
71.131,0.852605524927081
71.141,0.8526259489689167
71.15100000000001,0.8526463682758059
71.161,0.8526667828493953
71.171,0.852687192691332
71.18100000000001,0.8527075978032609
71.191,0.8527279981868278
71.20100000000001,0.8527483938436761
71.21100000000001,0.85276878477545
71.221,0.8527891709837917
71.23100000000001,0.8528095524703431
71.241,0.8528299292367456
71.251,0.8528503012846393
71.26100000000001,0.8528706686156641
71.271,0.8528910312314588
71.281,0.8529113891336615
71.29100000000001,0.8529317423239092
71.301,0.8529520908038389
71.311,0.8529724345750868
71.32100000000001,0.8529927736392869
71.331,0.8530131079980744
71.34100000000001,0.8530334376530825
71.35100000000001,0.8530537626059441
71.361,0.8530740828582912
71.37100000000001,0.8530943984117552
71.381,0.8531147092679664
71.391,0.8531350154285549
71.40100000000001,0.8531553168951496
71.411,0.8531756136693784
71.421,0.8531959057528696
71.43100000000001,0.8532161931472494
71.441,0.853236475854144
71.45100000000001,0.8532567538751783
71.46100000000001,0.8532770272119773
71.471,0.8532972958661645
71.48100000000001,0.8533175598393632
71.491,0.8533378191331954
71.501,0.8533580737492823
71.51100000000001,0.8533783236892454
71.521,0.8533985689547041
71.531,0.853418809547278
71.54100000000001,0.8534390454685852
71.551,0.8534592767202441
71.561,0.8534795033038713
71.57100000000001,0.853499725221083
71.581,0.853519942473495
71.59100000000001,0.8535401550627221
71.60100000000001,0.853560362990378
71.611,0.8535805662580759
71.62100000000001,0.8536007648674291
